id,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,chas,region,x1_sq,x4_logabs,x2_dup,x5_ratio,x_noise_1,x_noise_2,x_noise_3,x_noise_4,x_noise_5,x_noise_6,x_noise_7,x_noise_8,x_noise_9,x_noise_10
155,5.4188785664659145,1.2354389136544999,1.2002456267451747,1.466790979615893,-0.08796995847373484,-0.06353704052860748,-0.5359382487057356,0.9851340267082817,-0.7119865833569299,0.47950606577628063,1,selva,1.5263093093718108,0.08431353635560608,1.1648526511954411,-0.061332845474127824,-0.7880328306347952,-0.4049248273721324,-0.19241765931374719,2.0565362309637436,-0.43732994504435146,-2.3148916747536084,-0.300225036664666,-1.7337745188463227,-0.24620566346066863,-0.2026026850489184
156,-1.349987655471305,0.582822228188514,0.5468455781133982,0.6798745961664772,-0.33791254501621554,-0.1759479747903235,-0.06657383141762382,-1.6960689839431744,0.9130272245753753,0.4028686701792563,0,sierra,0.3396817496706243,0.29111059710062126,0.5334506199314047,-0.31054730210550713,0.6116811663760928,-1.4477223809674817,-0.7635119527741326,0.2051041554820859,-1.214279670318793,-1.0784881193390035,0.8142460859165153,-0.17328130048482726,1.6227512182697768,-0.19260215314547832
157,5.197962516700383,0.18216653656781623,0.26454489747966226,0.0506730511441926,-0.9245642730080578,-0.6994804111873312,-0.9805294770205877,0.6818467701101788,-0.3298421675997562,0.019569848980794724,1,costa,0.03318464704511353,0.6546995904342129,0.24205045483487753,-0.47245287719293716,-1.3603605502276084,0.4489406611852494,-0.9920143747737484,0.1234480722295924,-0.7626812859576616,-1.2731775707145452,0.20857806203890863,0.27802970691751955,-0.9973203389588098,-1.3615779536098893
158,3.7071880732541955,1.2258697013500048,1.0417432026141922,1.478195311120432,0.6324833344795011,0.24066001215355634,0.15659670823594452,-0.01989718344411273,-1.719543377424382,-1.4057658503750972,0,sierra,1.50275652468795,0.49010237352798036,1.0171559107795431,0.36652637628983736,0.8144485695001157,-1.3769761035100732,-0.9262886888928751,2.0177904701913447,2.2718229700476824,-0.28772882375915604,0.5313034628253426,-1.1343609626149358,-0.5645628939194031,0.835529080473919
159,6.59312977065043,1.09479526303977,1.2053422195779964,1.449780251732353,-1.1831156238936293,-0.9430173610510101,-1.3058367779760278,1.146882155276289,-0.5590355661468823,1.5104235737027496,0,selva,1.198576667974319,0.7807530417600621,1.1547684880078768,-0.5222052029020801,-0.0313598525460785,0.1531170117970943,-0.9416483447479849,0.1824618144368721,0.15267428482042575,-0.5799477483387435,0.9285491274865966,0.6585231879634839,-1.0574783043948524,-0.38234470872213244
160,1.9836957763360739,-0.0509760720026576,-0.3300847678261963,-0.30439427285317483,-1.3038498487389005,-0.9760858012241345,-1.241190928971141,0.05966661915233329,1.1730817968577172,0.5441768002027927,1,costa,0.0025985599168201323,0.8345815708918144,-0.3589732907142332,-0.5605851632829821,1.1619047524171597,0.730714261621046,-2.80189812223875,-1.0048531043991902,-0.29423411849675973,-1.116124954846023,0.1686135568415857,1.10186289320722,0.9034655580202083,0.2844002516159234
161,-4.55123909866136,0.20667040238485504,0.500478592286123,-0.034853980524453904,2.2816262355838375,2.235127494048715,2.178571048044782,-0.77084828434464,0.5243967119346805,-0.9628779043823954,0,sierra,0.042712655221917896,1.1883391030577504,0.49225378918812646,0.8344477163225676,-0.6071390172056197,0.3342518542017724,-1.128475165927945,0.7851323413054359,1.0496942578813784,0.8239833650544155,-0.4247857400928476,-1.45615745432219,-1.8162374145951699,0.2422690191436086
162,2.2433655634800402,0.8319725388362441,0.7441970658145597,1.0688107295921994,0.559604691765917,-0.19763572416050207,0.5564903235757249,1.6720097904461344,1.19676293279574,1.5525706582859788,0,costa,0.6921783053776257,0.4444323864353972,0.7681154220539367,-0.18706818202707023,2.089215386960913,-1.8619277630770021,-0.49482064694505,1.2291149348176629,-1.6246895365140022,-0.30407362185339526,0.13437004550932558,0.6606411623284777,-0.25990065747034774,0.6876271258053058
163,0.42250109263357455,1.1725461635672234,1.2209775301643524,0.9768924188263312,1.0110410100020848,0.9724163555917688,0.9746423263984668,-1.5457125649854375,1.4973610402157151,0.5065731788540764,1,sierra,1.3748645056962139,0.6986525034230039,1.2632834259773547,0.6594252302296996,1.0102080862722422,-0.3950587174285155,-0.7095908997909709,1.543767290161105,-0.19843301897133803,-0.3091230120705924,0.9713185211659695,-0.1285019108115984,1.1541618560734166,-2.6075488085915794
164,6.439605473532552,1.7373063282052992,1.325030555305244,2.045554421272646,0.14727610237638264,0.43257219391588164,0.3550756916386968,0.3278237164200849,0.6426182530376126,1.1420056027675627,1,selva,3.0182332780221786,0.13739052615983122,1.3057685377881383,0.5058876052094117,-0.23878623659338621,0.16538207330044505,0.9851586832616611,-1.8834280287791192,0.6305027784110644,0.15421294434849536,0.9163036977403035,0.39989942741149137,1.3216133101491105,1.0124965526580556
165,3.9691639043061886,0.6385044333855328,0.5928065594548477,0.6419545662902946,-0.09302063296471332,0.07080925065417663,0.1639687729332363,0.681302692326263,-0.40861429477957084,-0.587749031904174,0,sierra,0.4076879114529802,0.08894508638558882,0.6043915414649184,0.10664545313081565,-0.009446571902332728,-1.4611294556560206,0.2759744125500387,-0.3088676661553725,-0.3790584929101379,-1.1262657294164526,1.026183613624661,-0.06787048758875143,-0.11555621412189333,1.0374225907127295
166,7.1504261939230185,1.3021722352354157,1.0737627313532396,1.59469057231983,0.7292666385104412,0.5445999898411282,0.5067038509341009,1.537897950755111,-0.30893288478496633,-1.1141305939477109,1,costa,1.6956525302179988,0.5476974102596647,1.0990161634086637,0.5409733849093797,1.5072122984391103,-0.3013841770499848,0.5775720975440134,-0.2732121242359065,-0.32928703414541866,0.07505445996300376,-1.1238976250641095,-0.6039937262977786,-0.18194717920527956,-1.0656548529706453
167,-1.753909439307502,0.22004418863961575,0.25387181892010646,0.336336928828358,0.31632701002948427,0.21609422319189187,0.736866658385572,-0.8366545228602975,0.3341773451421588,0.8768548658732804,0,costa,0.048419444954066804,0.27484528989947926,0.24932628145215993,0.17471101005661374,-0.16110833457745444,0.9927623653910179,0.42622416128138385,0.09227499148618866,0.6602494955938157,1.0440259510428458,-0.04909573410494738,-0.04880907553282524,2.0765529672452017,-0.9478129136621752
168,8.928581681509142,-0.22634550681848256,-0.4143342902728655,-0.45561527840475674,-2.7828801169051136,-2.281830778844262,-2.8560385346454877,0.6532420387349007,0.962573013304765,-0.12920201661427955,1,selva,0.051232288456915735,1.3304856551950446,-0.4041265765570574,-0.6799179315994658,0.5362811291590025,0.45795502704179153,-1.0034868293705206,-1.6373020965677658,-0.02285988311807189,0.41027945184763065,-0.3037663602018015,-0.49923730007995426,-1.4673197445169657,0.6343195852930188
169,-7.042713570028336,-0.866054058591348,-1.0579274039229611,-0.9974755069630357,1.7670568433915468,1.8447538239653127,2.309961306844358,-1.0763696297593974,0.6086649501844857,-0.5961104495195775,1,costa,0.750049632402546,1.017784243922851,-1.0848853701126375,0.6565050627109907,0.7266554241072554,0.31557820988140856,0.08398949296607768,-1.1783806600996465,0.2054713709748296,-0.6734733384840594,-0.9682399067068207,-0.5573403589991685,1.0952047984499604,0.785677807393634
170,0.6812390622708879,0.2192694384539666,-0.03402600568459507,0.42261114913202025,0.19802932068618745,-0.23286572779232445,-0.3084595035693704,-0.2990729706757721,-0.07387288854256016,-0.8914744512506911,0,selva,0.04807908663991785,0.18067797409007386,-0.0240265433172625,-0.28803635403408084,-1.1563126133391566,0.10313454626646189,-0.047321720769820344,-0.35675310262685156,-0.5403881344140086,1.3819069687680086,-0.45933562759092417,0.2848105802332157,-0.5009538335459277,-1.7121552485621783
171,-4.460582972254633,0.1562248025821099,-0.3466448741803738,-0.04611852180811396,0.00517395558766609,0.07114168255293818,-0.24112843693382358,-0.11849305053038894,0.10551301304431042,1.3126519732202953,0,sierra,0.024406188941819215,0.005160616669650878,-0.35194341249016087,0.09599103071427621,0.38083557493249365,-0.615464861365572,-1.0731521308773544,-0.46086905270169065,0.40633359799322627,0.38706086516292637,0.2384963509821642,0.8738658568248874,-0.22735945805126445,-0.7454899894701075
172,-1.4806274167018159,0.1273274666996934,0.34545644107007756,0.29198942824501434,0.2368922551459236,0.3307461177716334,0.47877361492222187,-0.9292014847949364,-0.33123385896418006,0.05753510550015406,1,costa,0.01621228377616153,0.2126019878754025,0.3495704217309222,0.337918914781858,0.6263751524035147,1.3091732909583662,-0.5900825927438742,-0.38675705399525184,-0.34685640897001174,0.7770082252051403,-0.7372190410991293,-0.8845138174490703,-0.42917815606172766,-0.320479243349705
173,2.3901654619438437,0.24651954881025817,-0.03173517119921401,0.1500397694244568,-0.16966935213267959,-0.15268108269151254,-0.43557585221080164,0.658897148113214,0.11596329750175034,-1.3930012379620438,0,sierra,0.06077188794561326,0.15672110385453872,-0.013978790021402551,-0.163194766443278,-1.5880029896286851,-1.6435212589733517,-1.1646530946693634,0.40251307551933385,-0.7064456609509742,0.1523251939239531,-1.1991382518965974,-0.6873222337764792,-0.20822175879621663,0.26816113323584645
174,4.095092084488979,-0.006785509701595763,-0.04627389440736157,0.14988215982769237,-0.6304551601406969,-0.4128594399360661,-0.6181520534709755,0.3503306491807413,0.1516108472574947,-1.507486525759004,0,costa,4.6043141910450214e-05,0.48885921518874076,-0.01046634972019287,-0.36923371794959814,-0.08926048896887494,-1.545299244748804,-0.08470774160116935,0.0005483908730022929,1.6495351431371736,-1.7526221343858117,0.8488039543021428,-1.4363002058769379,-0.7793083765976454,1.884280846272806
175,0.9528922643998409,0.1926416963865242,0.1983058686235519,0.21620600306696264,-0.39076535126603584,-0.5370829264477396,0.16856152993207546,-0.7969545738978011,0.7371042383703408,-0.14552455048163404,0,selva,0.03711082318667777,0.3298542080328103,0.21337373900147993,-0.803341057482482,-1.8109072654278835,-0.28082455119644884,-0.6471034075399813,0.8422844527170812,-1.1590002101519374,0.08568769503405063,-0.08479859070156717,-0.00724087492160243,0.16402086020681603,-0.7218184851282992
176,-1.8633094840082123,-0.061588456963535085,0.40467373963178466,0.09114724354325776,1.5641646025653895,0.6104982062347403,1.1519379612176461,-0.3599797262600552,-1.6118736932874855,-1.645104619226907,1,selva,0.003793138031149213,0.9416327345662525,0.40697644039791997,0.3695648508402465,-0.5481043806689728,-0.28784566900902875,-1.4331040961835184,-0.23531629380104832,0.774713454293937,2.043022925530924,-0.3552655016766129,0.5488795921126625,2.8428493123902654,1.590955265756887
177,-0.017141945914586953,-0.20896382804806413,-0.16997757985575818,-0.08568841942744146,-0.5507413224233269,-0.741151818745668,-0.7344435719080953,-0.49215333152649,-0.568187505231529,-0.0697434659951055,0,sierra,0.043665881432500914,0.4387330891264811,-0.16410649939925384,-0.6003934368584058,2.778810467178543,-0.7886089514509411,-0.7897995659548404,-1.1350222542782844,0.3664025503406404,-0.1502902108471213,-0.6129583734250947,-1.23603751581392,0.2721662058590178,1.4261957477312408
178,5.421662277411674,-0.673334791274393,-0.3907126495982755,-0.4146764469582729,-2.3704030179830835,-2.240218996640419,-2.5264287651769166,0.03475738273002264,0.9955509817626516,-1.4604870654761415,1,sierra,0.45337974114053037,1.215032327119927,-0.3940706199179859,-0.7402186439730929,-0.9604419813994978,1.3236998774337243,0.1543412630137967,-0.12042894083208211,-0.9352394386091489,0.3681723807607441,0.4919507614151237,0.45521195831931016,2.25779436971534,0.7854775343226789
179,0.13638973010673813,0.23041606046403101,0.02833095114765498,-0.05165847793328078,-0.24683666636555096,-0.29670470768975765,-0.6825720430760972,-0.4276053854343286,0.20441260954955645,1.9969066747082933,1,selva,0.053091560919764,0.22060967685651525,0.027422538983314024,-0.2508977862506978,-0.5017025853924039,0.4212091875172256,-1.370853504981399,-0.6487945300641262,-1.0881537398683439,0.6146996886530762,-1.40597199998466,-0.07756905436035197,-0.5050918548729239,0.525266291576487
180,2.308341872932125,0.1414051276890107,0.09027795606778108,0.0034120300636759082,-1.2235246569806606,-0.9179672365886882,-1.2818531725199442,0.59244581568827,1.0021321079905854,1.067992081579297,0,selva,0.019995410136745422,0.7990936201720985,0.08251756924318379,-0.5151755771719813,1.1047378528390825,1.8165828584411163,0.3747819423028141,0.8263237685574333,0.17487184261940605,-1.087812417579273,-0.9759197586670637,0.9469284133536213,0.6385309584352971,0.07804640664700305
181,-3.3414209502956522,-0.8199719749178358,-0.5120920048148846,-0.34701088943830105,-1.1026870610796653,-1.3539056144855193,-1.2394960942783273,-0.9557164173875116,-0.3086214525747369,0.15829552135732206,1,sierra,0.672354039650656,0.7432160796942993,-0.49484274313733945,-0.7783320807323918,0.1068178347118703,0.32171034493782436,1.396675468248236,-0.7341019631277086,-0.023735829624875877,-0.337997897760995,-0.4044647839282231,1.3198757711225249,0.3773514539386722,-0.4220957218855856
182,0.7239000733962491,-0.044503977700598205,0.11179519996591811,-0.25956204232935765,-0.22779193458025923,-0.4641718816841655,-0.3156549486941416,-1.075746081263632,-0.7225815161245586,-1.1021735940334576,0,sierra,0.001980604031175342,0.205217380988428,0.11985708686696304,-0.5690787292191407,1.6690883136476122,-0.18659956019632673,-1.60639650788423,-0.7994892503570833,0.7180386685970351,1.6709865469646072,0.3071219275522955,1.5560676652036696,3.020369433383052,-0.6832057239130832
183,3.6728699663435247,0.24923690412751442,0.5689063147966976,0.6058342300046496,-1.5760744015407107,-1.4330071221989238,-1.5812718554500624,-0.16809183076925607,1.2697350325362804,0.9434584453031687,1,costa,0.062119034379067815,0.9462666904106929,0.5730585390835853,-0.6885247203273427,-0.09527093303656202,1.417456679675603,2.4838725567663116,0.9708791281314021,0.35174792526201226,-2.769308909920232,1.1274692002471918,-0.9197256864240968,-1.3881624419616998,-0.7498643117789854
184,-0.7319769598447188,-0.5735948585647181,-0.6526350152780174,-1.2403829506391677,0.6777285051546549,0.5365360809258349,0.43305643927007564,1.0396161974004672,0.7724745697673987,1.184295508600366,1,costa,0.329011061771879,0.517440798264801,-0.6774144593488902,0.5750306823299605,1.2748510751708795,-0.5855877538022971,0.4943161065926231,0.516626809270451,-1.1891787750647522,1.0211683481215088,-0.0831090154884386,-0.9798653740377578,-0.21512462301542493,0.476729935330276
185,3.21795560612168,1.0156672219689924,1.2619880843001279,1.3123347200925273,-0.3377099927253482,-0.3329111523969669,-0.4849259155386116,1.030204392768386,0.7531860642688164,1.626731498635297,0,selva,1.0315799057822104,0.29095919137100346,1.228515529245295,-0.3380062877266386,-0.5831240782140348,-0.36862119162636725,-0.9215802062257371,1.7529626006362036,1.3579882129642575,-1.0651674352107607,1.5686106548058674,-1.113232502466223,0.41338550905054217,0.6631046980485943
186,1.807500699615498,0.6772108265312311,0.35874062117530575,0.5031759128447406,-0.7008104557157635,-0.7183772961281555,-0.7967488319407837,-0.760055524627226,-2.784254104944591,-1.0902850338778407,1,costa,0.45861450357111316,0.5311048761147334,0.35596275945824696,-0.5539833762973154,0.6668430273458139,1.2173363679664282,0.3213984109351398,0.6887331518155344,-0.6068073846838234,0.5562193899922986,-0.1823847532237478,0.9048220486277336,-0.31214875326851765,0.09252179982996508
187,5.15238299080316,0.6547412955458954,0.4198333481074844,0.8841795380233644,-1.1989417403927651,-1.0893776460396567,-1.2495012918479471,-0.6197363760547242,-0.1133381719795408,-1.075494085330226,0,costa,0.4286861640931176,0.7879762175394253,0.39419467573201233,-0.6226789606362502,-1.317220241686139,-0.2780951276580699,0.629762358539998,1.6451087340018755,-0.840368270975146,0.3900810062177026,-1.1099488699158533,1.5916065582506655,-0.07056437576466085,1.8397151667497804
188,-9.258007326232365,-0.4798554302389531,-0.6787364635755442,-0.14666199931407797,2.0285819031191754,1.7723731097534365,2.0100771684576375,-0.7268825486721021,0.3145062501190604,1.3896740452121992,0,sierra,0.2302612339298108,1.108094491193759,-0.6806773825442152,0.7061030362036651,0.2704815598214107,-1.4783421060271458,0.4012255073025427,0.7455357768672919,0.4017223699025661,-0.9589939159332749,1.3242250173243193,-0.09357902411357846,-0.23310464686003046,1.2717782652598433
189,0.7265330933569176,0.35830863691836845,0.1353919984022311,0.309724094590531,-0.8308828469883609,-0.6616980647743762,-0.2884383243187992,-0.9133130339523993,-1.3803156671608958,-0.23519399576471534,1,sierra,0.1283850792902992,0.6047982805696517,0.11272428303919871,-0.8392515233782871,1.4768967104627624,-0.5337418769183561,-0.0532783131449079,-0.2829663646616509,0.15101803399751518,0.5823623216204254,-0.3571478780363441,-0.8558438581671388,0.9467504521427117,0.12776130379477782
